집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20110705,518 ,1,1,00,0,260,90,57,110,157,21,695,
20110705,518 ,1,2,00,0,321,82,1,0,0,8,412,
20110705,519 ,0,1,00,0,9170,1046,573,424,703,434,12350,
20110705,519 ,0,2,00,0,12237,462,520,0,0,497,13716,
20110705,519 ,1,1,00,0,9029,1057,553,467,773,653,12532,
20110705,519 ,1,2,00,0,12009,494,522,0,0,483,13508,
20110705,520 ,0,1,00,0,2040,517,349,381,518,140,3945,
20110705,520 ,0,2,00,0,4405,238,294,0,0,186,5123,
20110705,520 ,1,1,00,0,2094,454,326,323,499,153,3849,
20110705,520 ,1,2,00,0,3985,235,304,0,0,177,4701,
20110705,521 ,0,1,00,0,537,33,13,17,185,17,802,
20110705,521 ,0,2,00,0,346,16,46,0,0,8,416,
20110705,521 ,1,1,00,0,524,26,26,23,158,27,784,
20110705,521 ,1,2,00,0,339,12,44,0,0,7,402,
20110705,522 ,0,1,00,0,604,46,52,58,567,16,1343,
20110705,522 ,0,2,00,0,477,17,32,0,0,12,538,
20110705,522 ,1,1,00,0,559,50,39,97,494,35,1274,
20110705,522 ,1,2,00,0,484,15,28,0,0,19,546,
20110705,523 ,0,1,00,0,480,42,32,14,34,7,609,
20110705,523 ,0,2,00,0,393,8,14,0,0,5,420,
20110705,523 ,1,1,00,0,557,44,38,15,46,23,723,
20110705,523 ,1,2,00,0,398,13,28,0,0,8,447,
20110705,524 ,0,1,00,0,1626,234,99,117,105,60,2241,
20110705,524 ,0,2,00,0,1819,72,16,0,0,52,1959,
20110705,524 ,1,1,00,0,1755,217,117,78,84,95,2346,
20110705,524 ,1,2,00,0,1840,66,18,0,0,56,1980,
20110705,525 ,0,1,00,0,1168,118,75,63,153,38,1615,
20110705,525 ,0,2,00,0,1306,36,24,1,3,30,1400,
20110705,525 ,1,1,00,0,1276,112,83,60,137,62,1730,
20110705,525 ,1,2,00,0,1235,21,18,0,0,36,1310,
20110705,526 ,0,1,00,0,644,32,16,12,58,38,800,
20110705,526 ,0,2,00,0,525,16,22,0,0,22,585,
20110705,526 ,1,1,00,0,739,33,22,13,49,63,919,
20110705,526 ,1,2,00,0,554,13,21,0,0,18,606,
20110705,527 ,0,1,00,0,4705,244,161,129,629,164,6032,
20110705,527 ,0,2,00,0,3731,112,198,0,0,88,4129,
20110705,527 ,1,1,00,0,4698,284,176,153,590,282,6183,
20110705,527 ,1,2,00,0,3673,115,209,0,0,91,4088,
20110705,528 ,0,1,00,0,4967,458,285,351,365,181,6607,
20110705,528 ,0,2,00,0,10879,245,935,0,0,585,12644,
20110705,528 ,1,1,00,0,4947,412,317,383,310,448,6817,
20110705,528 ,1,2,00,0,10172,261,948,0,0,549,11930,
20110705,529 ,0,1,00,0,1389,316,96,107,140,78,2126,
20110705,529 ,0,2,00,0,2060,119,567,0,0,101,2847,
20110705,529 ,1,1,00,0,1384,223,95,104,109,114,2029,
20110705,529 ,1,2,00,0,1993,81,541,0,0,77,2692,
20110705,530 ,0,1,00,0,278,42,13,14,138,7,492,
20110705,530 ,0,2,00,0,352,13,0,0,0,6,371,
20110705,530 ,1,1,00,0,329,45,10,15,138,18,555,
20110705,530 ,1,2,00,0,378,9,1,0,0,3,391,
20110705,531 ,0,1,00,0,1287,158,70,115,212,45,1887,
20110705,531 ,0,2,00,0,1328,46,72,0,0,46,1492,
20110705,531 ,1,1,00,0,1167,140,88,144,188,80,1807,
20110705,531 ,1,2,00,0,1177,29,71,0,0,46,1323,
20110705,532 ,0,1,00,0,312,23,9,20,20,10,394,
20110705,532 ,0,2,00,0,321,4,3,0,0,13,341,
20110705,532 ,1,1,00,0,339,25,9,22,16,21,432,
20110705,532 ,1,2,00,0,313,3,4,0,0,14,334,
20110705,533 ,0,1,00,0,738,83,51,56,65,31,1024,
20110705,533 ,0,2,00,0,842,28,25,0,0,35,930,
20110705,533 ,1,1,00,0,789,87,51,45,74,54,1100,
20110705,533 ,1,2,00,0,825,29,8,0,0,34,896,
20110705,534 ,0,1,00,0,267,31,22,29,36,7,392,
20110705,534 ,0,2,00,0,296,8,4,0,0,10,318,
20110705,534 ,1,1,00,0,297,33,15,34,57,16,452,
20110705,534 ,1,2,00,0,313,8,9,0,0,12,342,
20110705,535 ,0,1,00,0,330,22,11,33,43,8,447,
20110705,535 ,0,2,00,0,325,13,31,0,0,9,378,
20110705,535 ,1,1,00,0,342,24,14,17,44,15,456,
20110705,535 ,1,2,00,0,319,15,32,0,0,6,372,
20110705,536 ,0,1,00,0,664,101,51,69,97,22,1004,
20110705,536 ,0,2,00,0,672,19,56,0,0,15,762,
20110705,536 ,1,1,00,0,666,103,65,67,87,45,1033,
20110705,536 ,1,2,00,0,669,23,49,0,0,17,758,
20110705,537 ,0,1,00,0,404,116,54,125,218,8,925,
20110705,537 ,0,2,00,0,446,33,5,0,0,12,496,
20110705,537 ,1,1,00,0,521,102,97,122,236,21,1099,
20110705,537 ,1,2,00,0,450,30,6,0,0,15,501,
20110705,538 ,0,1,00,0,360,123,62,104,80,14,743,
20110705,538 ,0,2,00,0,577,40,20,0,0,12,649,
20110705,538 ,1,1,00,0,462,114,76,79,116,27,874,
20110705,538 ,1,2,00,0,511,31,16,0,0,6,564,
20110705,539 ,0,1,00,0,281,113,47,65,91,12,609,
20110705,539 ,0,2,00,0,406,42,3,0,0,8,459,
20110705,539 ,1,1,00,0,308,103,70,78,97,18,674,
20110705,539 ,1,2,00,0,384,38,2,0,0,11,435,
20110705,540 ,0,1,00,0,2016,803,634,613,690,84,4840,
20110705,540 ,0,2,00,0,3578,302,64,0,0,167,4111,
20110705,540 ,1,1,00,0,1949,652,487,410,589,128,4215,
20110705,540 ,1,2,00,0,3190,246,55,0,0,156,3647,
20110705,541 ,0,1,00,0,2235,612,351,597,502,70,4367,
20110705,541 ,0,2,00,0,3527,248,46,0,0,145,3966,
20110705,541 ,1,1,00,0,2345,561,473,617,433,168,4597,
20110705,541 ,1,2,00,0,3636,241,37,0,0,157,4071,
20110705,542 ,0,1,00,0,1852,628,479,533,439,82,4013,
20110705,542 ,0,2,00,0,3348,249,53,0,0,128,3778,
20110705,542 ,1,1,00,0,1784,561,426,469,600,117,3957,
20110705,542 ,1,2,00,0,3071,237,65,0,0,126,3499,
20110705,543 ,0,1,00,0,2210,713,422,615,816,111,4887,
20110705,543 ,0,2,00,0,4329,321,28,0,0,208,4886,
20110705,543 ,1,1,00,0,2235,643,523,606,742,193,4942,
20110705,543 ,1,2,00,0,4226,292,38,0,0,189,4745,
20110705,544 ,0,1,00,0,1147,157,98,195,293,29,1919,
20110705,544 ,0,2,00,0,1071,32,26,0,0,28,1157,
20110705,544 ,1,1,00,0,1123,156,121,227,253,46,1926,
20110705,544 ,1,2,00,0,1038,41,30,0,0,31,1140,
20110705,545 ,0,1,00,0,915,100,55,49,109,18,1246,
20110705,545 ,0,2,00,0,880,26,80,0,0,13,999,
20110705,545 ,1,1,00,0,981,111,44,47,110,43,1336,
20110705,545 ,1,2,00,0,823,27,78,0,0,17,945,
20110705,546 ,0,1,00,0,336,24,40,24,12,7,443,
20110705,546 ,0,2,00,0,322,9,16,1,0,6,354,
20110705,546 ,1,1,00,0,396,37,34,10,10,25,512,
20110705,546 ,1,2,00,0,341,10,20,1,0,8,380,
20110705,547 ,0,1,00,0,204,8,13,15,3,5,248,
20110705,547 ,0,2,00,0,208,3,8,2,0,4,225,
20110705,547 ,1,1,00,0,266,11,25,12,6,16,336,
20110705,547 ,1,2,00,0,223,5,9,0,0,3,240,
20110705,548 ,0,1,00,0,652,44,39,48,23,13,819,
20110705,548 ,0,2,00,0,605,11,9,2,2,12,641,
20110705,548 ,1,1,00,0,716,40,58,27,23,23,887,
20110705,548 ,1,2,00,0,534,11,9,0,0,10,564,
20110705,549 ,0,1,00,0,936,64,44,36,102,22,1204,
20110705,549 ,0,2,00,0,1236,28,18,0,0,39,1321,
20110705,549 ,1,1,00,0,1008,68,64,23,97,38,1298,
20110705,549 ,1,2,00,0,1212,16,21,0,0,36,1285,
20110705,550 ,0,1,00,0,220,32,23,16,38,8,337,
20110705,550 ,0,2,00,0,317,5,0,0,0,11,333,
20110705,550 ,1,1,00,0,269,30,34,17,51,18,419,
20110705,550 ,1,2,00,0,342,5,0,0,0,11,358,
20110705,551 ,0,1,00,0,400,27,26,12,18,12,495,
20110705,551 ,0,2,00,0,431,17,16,0,0,17,481,
20110705,551 ,1,1,00,0,574,34,26,15,25,21,695,
20110705,551 ,1,2,00,0,528,17,24,0,0,20,589,
20110705,552 ,0,1,00,0,222,26,21,6,23,3,301,
20110705,552 ,0,2,00,0,256,12,2,0,0,4,274,
20110705,552 ,1,1,00,0,244,28,11,15,25,6,329,
20110705,552 ,1,2,00,0,261,11,11,0,0,4,287,
20110705,553 ,0,1,00,0,5428,224,298,177,369,120,6616,
20110705,553 ,0,2,00,0,5437,87,181,0,0,147,5852,
20110705,553 ,1,1,00,0,5095,237,203,180,335,227,6277,
20110705,553 ,1,2,00,0,5001,102,163,0,0,134,5400,
20110705,554 ,0,1,00,0,2220,89,54,57,66,59,2545,
20110705,554 ,0,2,00,0,2141,30,197,0,0,54,2422,
20110705,554 ,1,1,00,0,2525,88,69,64,52,150,2948,
20110705,554 ,1,2,00,0,2442,35,199,0,0,67,2743,
20110705,555 ,0,1,00,0,987,462,518,314,309,47,2637,
20110705,555 ,0,2,00,0,2220,228,50,0,0,72,2570,
20110705,555 ,1,1,00,0,1157,475,518,339,331,71,2891,
20110705,555 ,1,2,00,0,2235,241,29,0,0,79,2584,
20110705,556 ,0,1,00,0,646,91,89,205,1119,15,2165,
20110705,556 ,0,2,00,0,549,15,56,0,0,8,628,
20110705,556 ,1,1,00,0,930,77,78,221,1147,47,2500,
20110705,556 ,1,2,00,0,679,13,71,0,0,13,776,
20110705,557 ,0,1,00,0,372,12,14,39,111,8,556,
20110705,557 ,0,2,00,0,314,3,1,0,0,8,326,
20110705,557 ,1,1,00,0,348,20,12,44,88,17,529,
20110705,557 ,1,2,00,0,308,5,3,0,0,7,323,
20110705,558 ,0,1,00,0,420,45,23,38,157,13,696,
20110705,558 ,0,2,00,0,335,10,28,0,0,7,380,
20110705,558 ,1,1,00,0,436,44,29,24,124,19,676,
20110705,558 ,1,2,00,0,349,11,30,0,0,5,395,
20110705,559 ,0,1,00,0,282,55,24,33,189,5,588,
20110705,559 ,0,2,00,0,275,16,2,0,0,3,296,
20110705,559 ,1,1,00,0,281,53,23,29,167,11,564,
20110705,559 ,1,2,00,0,274,14,7,0,0,6,301,
20110705,560 ,0,1,00,0,1938,308,225,247,790,61,3569,
20110705,560 ,0,2,00,0,2233,122,140,1,0,53,2549,
20110705,560 ,1,1,00,0,1893,258,193,343,592,92,3371,
20110705,560 ,1,2,00,0,2415,122,90,0,0,52,2679,
20110705,561 ,0,1,00,0,335,37,16,33,20,7,448,
20110705,561 ,0,2,00,0,493,7,4,0,0,14,518,
20110705,561 ,1,1,00,0,444,79,31,66,62,23,705,
20110705,561 ,1,2,00,0,506,16,5,0,0,6,533,
20110705,562 ,0,1,00,0,1318,206,163,283,224,30,2224,
20110705,562 ,0,2,00,0,1450,79,130,0,0,31,1690,
20110705,562 ,1,1,00,0,1463,250,187,264,375,59,2598,
20110705,562 ,1,2,00,0,1473,74,150,0,0,43,1740,
20110705,563 ,0,1,00,0,348,34,22,54,61,8,527,
20110705,563 ,0,2,00,0,307,17,18,0,0,10,352,
20110705,563 ,1,1,00,0,350,32,28,48,80,23,561,
20110705,563 ,1,2,00,0,294,10,21,0,0,15,340,
20110705,564 ,0,1,00,0,244,92,76,132,119,8,671,
20110705,564 ,0,2,00,0,234,20,60,0,0,8,322,
20110705,564 ,1,1,00,0,266,89,89,103,129,12,688,
20110705,564 ,1,2,00,0,247,30,48,0,0,4,329,
20110705,565 ,0,1,00,0,413,82,48,81,113,15,752,
20110705,565 ,0,2,00,0,440,26,57,0,0,7,530,
20110705,565 ,1,1,00,0,489,81,64,64,74,21,793,
20110705,565 ,1,2,00,0,434,25,62,0,0,8,529,
20110705,566 ,0,1,00,0,667,87,68,126,154,16,1118,
20110705,566 ,0,2,00,0,723,32,98,3,1,15,872,
20110705,566 ,1,1,00,0,736,70,73,91,116,39,1125,
20110705,566 ,1,2,00,0,677,26,85,0,0,18,806,
20110705,567 ,0,1,00,0,556,57,29,43,42,11,738,
20110705,567 ,0,2,00,0,681,14,5,0,0,20,720,
20110705,567 ,1,1,00,0,571,49,46,26,45,26,763,
20110705,567 ,1,2,00,0,663,21,3,0,0,18,705,
20110705,568 ,0,1,00,0,194,64,35,107,101,2,503,
20110705,568 ,0,2,00,0,191,61,2,0,0,1,255,
20110705,568 ,1,1,00,0,226,66,28,142,105,8,575,
20110705,568 ,1,2,00,0,217,50,3,0,0,3,273,
20110705,569 ,0,1,00,0,982,131,78,158,195,23,1567,
20110705,569 ,0,2,00,0,1275,49,6,0,0,34,1364,
20110705,569 ,1,1,00,0,997,114,100,150,162,47,1570,
20110705,569 ,1,2,00,0,1219,61,13,0,0,39,1332,
20110705,570 ,0,1,00,0,769,110,82,92,134,19,1206,
20110705,570 ,0,2,00,0,799,66,67,0,0,18,950,
20110705,570 ,1,1,00,0,751,101,75,80,132,41,1180,
20110705,570 ,1,2,00,0,742,39,72,0,0,18,871,
20110705,571 ,0,1,00,0,649,78,57,44,82,13,923,
20110705,571 ,0,2,00,0,546,17,6,0,0,16,585,
20110705,571 ,1,1,00,0,867,93,71,76,130,35,1272,
20110705,571 ,1,2,00,0,743,24,11,0,0,25,803,
20110705,572 ,0,1,00,0,526,68,55,41,67,10,767,
20110705,572 ,0,2,00,0,497,19,6,0,0,11,533,
20110705,572 ,1,1,00,0,726,75,64,33,112,17,1027,
20110705,572 ,1,2,00,0,521,16,11,0,0,11,559,
20110705,573 ,0,1,00,0,1759,209,126,191,204,47,2536,
20110705,573 ,0,2,00,0,1701,81,71,0,0,32,1885,
20110705,573 ,1,1,00,0,1810,211,155,149,254,104,2683,
20110705,573 ,1,2,00,0,1636,66,62,0,0,37,1801,
20110705,574 ,0,1,00,0,556,69,35,53,62,21,796,
20110705,574 ,0,2,00,0,561,28,20,0,0,13,622,
20110705,574 ,1,1,00,0,570,68,38,39,59,32,806,
20110705,574 ,1,2,00,0,533,23,21,0,0,12,589,
20110705,575 ,0,1,00,0,694,108,73,121,194,19,1209,
20110705,575 ,0,2,00,0,729,39,10,0,0,19,797,
20110705,575 ,1,1,00,0,664,100,62,98,156,32,1112,
20110705,575 ,1,2,00,0,661,36,13,0,0,17,727,
20110705,576 ,0,1,00,0,256,27,11,23,17,8,342,
20110705,576 ,0,2,00,0,241,6,3,0,0,9,259,
20110705,576 ,1,1,00,0,240,23,11,22,16,13,325,
20110705,576 ,1,2,00,0,244,6,2,0,0,4,256,
20110705,577 ,0,1,00,0,1227,83,41,42,98,44,1535,
20110705,577 ,0,2,00,0,1290,37,32,0,0,39,1398,
20110705,577 ,1,1,00,0,1208,76,47,57,115,65,1568,
20110705,577 ,1,2,00,0,1202,33,38,0,0,44,1317,
20110705,578 ,0,1,00,0,1103,169,109,129,258,37,1805,
20110705,578 ,0,2,00,0,1131,56,15,0,0,39,1241,
20110705,578 ,1,1,00,0,1133,182,106,147,265,71,1904,
20110705,578 ,1,2,00,0,1181,68,16,0,0,38,1303,
20110705,579 ,0,1,00,0,1199,92,57,70,95,41,1554,
20110705,579 ,0,2,00,0,1430,39,16,0,0,47,1532,
20110705,579 ,1,1,00,0,1031,72,60,63,103,68,1397,
20110705,579 ,1,2,00,0,1199,34,7,0,0,36,1276,
20110705,580 ,0,1,00,0,1096,66,43,38,56,36,1335,
20110705,580 ,0,2,00,0,930,37,45,0,0,28,1040,
20110705,580 ,1,1,00,0,1401,72,36,46,70,91,1716,
20110705,580 ,1,2,00,0,975,29,52,0,0,25,1081,
20110705,581 ,0,1,00,0,468,39,20,85,217,22,851,
20110705,581 ,0,2,00,0,337,11,10,1,0,21,380,
20110705,581 ,1,1,00,0,411,35,15,40,203,35,739,
20110705,581 ,1,2,00,0,309,14,9,0,0,18,350,
20110705,582 ,0,1,00,0,776,35,32,14,13,28,898,
20110705,582 ,0,2,00,0,609,20,178,0,0,31,838,
20110705,582 ,1,1,00,0,706,40,31,16,28,62,883,
20110705,582 ,1,2,00,0,523,21,180,0,0,27,751,
20110705,583 ,0,1,00,0,2093,189,79,158,377,77,2973,
20110705,583 ,0,2,00,0,1640,70,65,0,0,67,1842,
20110705,583 ,1,1,00,0,2144,157,100,181,386,166,3134,
20110705,583 ,1,2,00,0,1618,52,73,0,0,64,1807,
20110705,584 ,0,1,00,0,677,79,49,61,43,47,956,
20110705,584 ,0,2,00,0,663,28,115,0,0,28,834,
20110705,584 ,1,1,00,0,765,83,54,59,70,66,1097,
20110705,584 ,1,2,00,0,688,39,109,0,0,40,876,
20110705,585 ,0,1,00,0,1377,86,72,85,141,38,1799,
20110705,585 ,0,2,00,0,994,41,109,0,0,22,1166,
20110705,585 ,1,1,00,0,1422,108,66,91,132,69,1888,
20110705,585 ,1,2,00,0,1016,44,112,0,0,29,1201,
20110705,587 ,0,1,00,0,883,120,82,96,161,21,1363,
20110705,587 ,0,2,00,0,837,21,56,0,0,12,926,
20110705,587 ,1,1,00,0,870,107,70,82,192,36,1357,
20110705,587 ,1,2,00,0,805,20,45,0,0,12,882,
20110705,588 ,0,1,00,0,239,50,22,24,53,2,390,
20110705,588 ,0,2,00,0,247,6,6,3,4,6,272,
20110705,588 ,1,1,00,0,243,35,22,24,52,11,387,
20110705,588 ,1,2,00,0,236,5,5,0,0,4,250,
20110705,589 ,0,1,00,0,860,108,74,76,468,30,1616,
20110705,589 ,0,2,00,0,750,27,21,0,0,15,813,
20110705,589 ,1,1,00,0,719,85,59,69,475,32,1439,
20110705,589 ,1,2,00,0,665,19,20,0,0,14,718,
20110705,590 ,0,1,00,0,668,38,25,25,61,14,831,
20110705,590 ,0,2,00,0,616,18,20,0,0,15,669,
20110705,590 ,1,1,00,0,733,66,26,33,98,34,990,
20110705,590 ,1,2,00,0,660,18,16,0,0,11,705,
20110705,591 ,0,1,00,0,329,32,38,50,61,5,515,
20110705,591 ,0,2,00,0,253,7,2,0,0,5,267,
20110705,591 ,1,1,00,0,322,34,25,47,48,12,488,
20110705,591 ,1,2,00,0,232,7,1,0,0,5,245,
20110705,592 ,0,1,00,0,335,41,17,35,28,0,456,
20110705,592 ,0,2,00,0,317,10,11,0,0,14,352,
20110705,592 ,1,1,00,0,317,46,27,20,36,11,457,
20110705,592 ,1,2,00,0,282,8,14,0,0,7,311,
20110705,593 ,0,1,00,0,362,30,29,50,53,7,531,
20110705,593 ,0,2,00,0,462,12,15,0,0,7,496,
20110705,593 ,1,1,00,0,381,41,40,32,58,21,573,
20110705,593 ,1,2,00,0,449,19,16,0,0,10,494,
20110705,594 ,0,1,00,0,372,36,23,37,22,6,496,
20110705,594 ,0,2,00,0,383,8,13,1,0,9,414,
20110705,594 ,1,1,00,0,397,39,32,30,20,24,542,
20110705,594 ,1,2,00,0,357,13,7,0,0,7,384,
20110705,595 ,0,1,00,0,461,45,28,38,88,11,671,
20110705,595 ,0,2,00,0,383,20,13,0,0,9,425,
20110705,595 ,1,1,00,0,362,43,20,30,85,14,554,
20110705,595 ,1,2,00,0,345,15,15,1,0,7,383,
20110705,597 ,0,1,00,0,546,50,58,74,90,18,836,
20110705,597 ,0,2,00,0,715,28,38,1,0,22,804,
20110705,597 ,1,1,00,0,678,49,43,76,79,30,955,
20110705,597 ,1,2,00,0,728,25,18,0,0,31,802,
20110705,598 ,0,1,00,0,351,33,36,16,35,17,488,
20110705,598 ,0,2,00,0,403,14,8,0,0,19,444,
20110705,598 ,1,1,00,0,458,32,33,21,35,22,601,
20110705,598 ,1,2,00,0,460,11,12,0,0,17,500,
20110705,601 ,0,1,01,0,2140,512,352,498,499,48,4049,
20110705,601 ,0,2,01,0,2687,216,60,0,0,77,3040,
20110705,601 ,1,1,01,0,2129,467,304,425,506,112,3943,
20110705,601 ,1,2,01,0,2571,189,59,0,0,74,2893,
20110705,602 ,0,1,01,0,6774,761,722,1226,1368,277,11128,
20110705,602 ,0,2,01,0,7996,257,1555,0,0,187,9995,
20110705,602 ,1,1,01,0,6774,761,722,1226,1368,277,11128,
20110705,602 ,1,2,01,0,7996,257,1555,0,0,187,9995,
20110705,603 ,0,1,01,0,683,199,146,201,150,20,1399,
20110705,603 ,0,2,01,0,826,64,132,0,0,22,1044,
20110705,603 ,1,1,01,0,723,182,174,217,141,37,1474,
20110705,603 ,1,2,01,0,846,62,128,0,0,30,1066,
20110705,604 ,0,1,01,0,518,70,51,50,96,10,795,
20110705,604 ,0,2,01,0,479,24,43,0,0,9,555,
20110705,604 ,1,1,01,0,547,75,47,78,92,31,870,
20110705,604 ,1,2,01,0,486,17,21,0,0,11,535,
20110705,605 ,0,1,01,0,185,22,14,23,55,1,300,
20110705,605 ,0,2,01,0,171,17,5,0,0,5,198,
20110705,605 ,1,1,01,0,218,21,17,24,34,8,322,
20110705,605 ,1,2,01,0,199,19,1,0,0,5,224,
20110705,606 ,0,1,01,0,800,128,115,146,230,18,1437,
20110705,606 ,0,2,01,0,787,40,41,0,0,16,884,
20110705,606 ,1,1,01,0,760,138,118,133,206,32,1387,
20110705,606 ,1,2,01,0,790,41,49,0,0,19,899,
20110705,607 ,0,1,01,0,351,51,20,22,42,6,492,
20110705,607 ,0,2,01,0,351,21,12,0,0,6,390,
20110705,607 ,1,1,01,0,354,36,28,33,33,15,499,
20110705,607 ,1,2,01,0,388,17,14,0,0,8,427,
20110705,608 ,0,1,01,0,4431,479,507,764,1121,155,7457,
20110705,608 ,0,2,01,0,5061,146,1153,1,0,95,6456,
20110705,608 ,1,1,01,0,4431,479,507,764,1121,155,7457,
20110705,608 ,1,2,01,0,5061,146,1153,1,0,95,6456,
20110705,612 ,0,1,01,0,7091,724,768,1056,1097,294,11030,
20110705,612 ,0,2,01,0,8513,257,1548,1,0,198,10517,
20110705,612 ,1,1,01,0,7091,724,768,1056,1097,294,11030,
20110705,612 ,1,2,01,0,8513,257,1548,1,0,198,10517,
20110705,618 ,0,1,01,0,4150,478,488,787,1262,143,7308,
20110705,618 ,0,2,01,0,4650,147,1137,0,0,81,6015,
20110705,618 ,1,1,01,0,4150,478,488,787,1262,143,7308,
20110705,618 ,1,2,01,0,4650,147,1137,0,0,81,6015,
20110705,621 ,0,1,02,0,5808,592,191,506,493,269,7859,
20110705,621 ,0,2,02,0,6546,207,465,0,0,240,7458,
20110705,621 ,1,1,02,0,5714,521,290,569,429,447,7970,
20110705,621 ,1,2,02,0,6328,229,450,0,0,226,7233,
20110705,622 ,0,1,02,0,5697,823,581,989,2113,399,10602,
20110705,622 ,0,2,02,0,7734,351,344,0,0,240,8669,
20110705,622 ,1,1,02,0,5989,834,596,989,2113,407,10928,
20110705,622 ,1,2,02,0,7734,351,344,0,0,240,8669,
20110705,623 ,0,1,02,0,4082,275,147,173,198,143,5018,
20110705,623 ,0,2,02,0,5375,125,51,0,0,189,5740,
20110705,623 ,1,1,02,0,4252,297,183,166,205,314,5417,
20110705,623 ,1,2,02,0,5436,134,60,0,0,171,5801,
20110705,624 ,0,1,02,0,1091,116,61,72,118,43,1501,
20110705,624 ,0,2,02,0,1092,52,10,0,0,40,1194,
20110705,624 ,1,1,02,0,1176,126,61,102,127,95,1687,
20110705,624 ,1,2,02,0,1167,57,9,0,0,35,1268,
20110705,625 ,0,1,02,0,1527,266,120,167,167,51,2298,
20110705,625 ,0,2,02,0,1377,85,25,0,0,61,1548,
20110705,625 ,1,1,02,0,1602,251,145,162,217,111,2488,
20110705,625 ,1,2,02,0,1377,72,29,0,0,55,1533,
20110705,626 ,0,1,02,0,2090,337,197,219,350,100,3293,
20110705,626 ,0,2,02,0,2114,119,47,0,0,105,2385,
20110705,626 ,1,1,02,0,2134,340,192,238,226,169,3299,
20110705,626 ,1,2,02,0,1929,101,37,0,0,89,2156,
20110705,627 ,0,1,02,0,1199,168,74,64,304,71,1880,
20110705,627 ,0,2,02,0,1426,52,6,0,0,68,1552,
20110705,627 ,1,1,02,0,1266,163,77,71,260,115,1952,
20110705,627 ,1,2,02,0,1321,40,11,0,0,71,1443,
20110705,628 ,0,1,02,0,1679,493,231,388,606,83,3480,
20110705,628 ,0,2,02,0,3029,156,4,0,0,158,3347,
20110705,628 ,1,1,02,0,1570,458,223,375,542,130,3298,
20110705,628 ,1,2,02,0,2810,141,6,1,0,164,3122,
20110705,629 ,0,1,02,0,6113,1162,700,1268,2471,457,12171,
20110705,629 ,0,2,02,0,8583,425,354,0,0,343,9705,
20110705,629 ,1,1,02,0,6531,1186,708,1269,2470,465,12629,
20110705,629 ,1,2,02,0,8583,425,354,0,0,343,9705,
20110705,641 ,0,1,08,0,7550,975,556,965,2594,288,12928,
20110705,641 ,0,2,08,0,7955,319,666,0,0,291,9231,
20110705,641 ,1,1,08,0,7327,1085,559,1064,2221,551,12807,
20110705,641 ,1,2,08,0,7757,354,637,0,0,312,9060,
20110705,642 ,0,1,08,0,696,96,81,92,153,26,1144,
20110705,642 ,0,2,08,0,795,29,8,0,0,37,869,
20110705,642 ,1,1,08,0,723,84,61,97,116,53,1134,
20110705,642 ,1,2,08,0,771,27,7,0,0,34,839,
20110705,643 ,0,1,08,0,3140,275,210,391,1873,159,6048,
20110705,643 ,0,2,08,0,3829,77,57,0,0,203,4166,
20110705,643 ,1,1,08,0,2934,276,189,431,1554,251,5635,
20110705,643 ,1,2,08,0,3489,62,54,0,0,187,3792,
20110705,644 ,0,1,08,0,1253,57,45,39,272,67,1733,
20110705,644 ,0,2,08,0,1412,26,5,0,0,87,1530,
20110705,644 ,1,1,08,0,1199,50,38,72,249,128,1736,
20110705,644 ,1,2,08,0,1439,22,4,0,0,89,1554,
20110705,645 ,0,1,08,0,1337,118,49,105,307,61,1977,
20110705,645 ,0,2,08,0,1828,23,17,0,0,118,1986,
20110705,645 ,1,1,08,0,1509,137,58,93,247,108,2152,
20110705,645 ,1,2,08,0,1893,37,12,0,0,109,2051,
20110705,646 ,0,1,08,0,1372,50,32,40,129,71,1694,
20110705,646 ,0,2,08,0,1609,19,53,0,0,87,1768,
20110705,646 ,1,1,08,0,1449,57,35,35,81,153,1810,
20110705,646 ,1,2,08,0,1700,20,11,0,0,86,1817,
20110705,647 ,0,1,08,0,522,18,8,6,17,25,596,
20110705,647 ,0,2,08,0,760,4,2,0,0,38,804,
20110705,647 ,1,1,08,0,488,16,4,4,7,37,556,
20110705,647 ,1,2,08,0,605,4,4,0,0,34,647,
20110705,648 ,0,1,08,0,4057,110,88,187,783,183,5408,
20110705,648 ,0,2,08,0,5085,53,53,0,0,266,5457,
20110705,648 ,1,1,08,0,4155,132,74,110,990,342,5803,
20110705,648 ,1,2,08,0,5136,55,64,0,0,282,5537,
20110705,651 ,0,1,10,0,10678,564,366,349,292,690,12939,
20110705,651 ,0,2,10,0,14632,379,799,1,3,633,16447,
20110705,651 ,1,1,10,0,10154,595,404,337,300,722,12512,
20110705,651 ,1,2,10,0,13839,418,762,0,3,640,15662,
20110705,652 ,0,1,10,0,5275,466,279,261,184,396,6861,
20110705,652 ,0,2,10,0,8182,339,320,0,0,551,9392,
20110705,652 ,1,1,10,0,5277,417,263,240,165,467,6829,
20110705,652 ,1,2,10,0,7566,293,275,0,0,483,8617,
20110705,653 ,0,1,10,0,1034,22,9,31,5,54,1155,
20110705,653 ,0,2,10,0,1428,19,10,0,0,49,1506,
20110705,653 ,1,1,10,0,1179,29,9,31,12,72,1332,
