집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20141018,251 ,0,1,00,0,3470,230,196,432,837,131,5296,
20141018,251 ,0,2,00,0,5587,412,36,0,0,319,6354,
20141018,251 ,1,1,00,0,1922,156,156,397,761,221,3613,
20141018,251 ,1,2,00,0,3816,286,17,0,0,256,4375,
20141018,252 ,0,1,00,0,17944,964,986,1174,2838,440,24346,
20141018,252 ,0,2,00,0,29015,805,1032,0,0,1307,32159,
20141018,252 ,1,1,00,0,17196,1088,1040,1247,3198,1567,25336,
20141018,252 ,1,2,00,0,27998,865,961,0,0,1265,31089,
20141018,253 ,0,1,00,0,30115,832,1100,949,1102,676,34774,
20141018,253 ,0,2,00,0,67045,1221,895,0,0,3308,72469,
20141018,253 ,1,1,00,0,29091,997,1322,1497,1958,2602,37467,
20141018,253 ,1,2,00,0,62697,1424,986,0,0,3223,68330,
20141018,254 ,0,1,00,0,15479,621,867,830,2205,455,20457,
20141018,254 ,0,2,00,0,32067,803,816,0,0,1978,35664,
20141018,254 ,1,1,00,0,14909,587,891,952,1628,1436,20403,
20141018,254 ,1,2,00,0,29563,735,730,0,0,1756,32784,
20141018,255 ,0,1,00,0,7994,406,555,448,554,267,10224,
20141018,255 ,0,2,00,0,18893,630,169,0,0,1331,21023,
20141018,255 ,1,1,00,0,7468,458,660,458,776,886,10706,
20141018,255 ,1,2,00,0,18050,604,167,0,0,1255,20076,
20141018,256 ,0,1,00,0,4940,112,124,78,116,153,5523,
20141018,256 ,0,2,00,0,11028,180,219,0,0,746,12173,
20141018,256 ,1,1,00,0,5526,165,129,98,101,643,6662,
20141018,256 ,1,2,00,0,11357,214,238,0,0,836,12645,
20141018,257 ,0,1,00,0,2570,50,79,56,48,35,2838,
20141018,257 ,0,2,00,0,4645,51,189,0,0,134,5019,
20141018,257 ,1,1,00,0,4036,53,69,62,73,249,4542,
20141018,257 ,1,2,00,0,6412,40,172,1,0,172,6797,
20141018,258 ,0,1,00,0,1524,46,92,73,227,23,1985,
20141018,258 ,0,2,00,0,2384,42,120,0,0,72,2618,
20141018,258 ,1,1,00,0,1674,51,75,122,170,121,2213,
20141018,258 ,1,2,00,0,2712,32,120,0,0,77,2941,
20141018,259 ,0,1,00,0,2474,43,96,50,92,33,2788,
20141018,259 ,0,2,00,0,3288,60,173,0,0,105,3626,
20141018,259 ,1,1,00,0,3207,46,103,66,100,217,3739,
20141018,259 ,1,2,00,0,4388,72,158,0,0,130,4748,
20141018,260 ,0,1,00,0,699,24,31,75,29,6,864,
20141018,260 ,0,2,00,0,1173,14,21,0,0,18,1226,
20141018,260 ,1,1,00,0,1122,19,15,76,41,61,1334,
20141018,260 ,1,2,00,0,1696,14,23,0,0,30,1763,
20141018,261 ,0,1,00,0,10185,200,256,276,656,154,11727,
20141018,261 ,0,2,00,0,13783,178,826,0,0,342,15129,
20141018,261 ,1,1,00,0,9165,228,283,301,626,569,11172,
20141018,261 ,1,2,00,0,13010,179,820,0,0,339,14348,
20141018,262 ,0,1,00,0,760,44,29,44,19,11,907,
20141018,262 ,0,2,00,0,1208,21,34,0,0,25,1288,
20141018,262 ,1,1,00,0,819,46,31,34,23,48,1001,
20141018,262 ,1,2,00,0,1229,14,35,0,0,23,1301,
20141018,263 ,0,1,00,0,1236,45,32,67,72,40,1492,
20141018,263 ,0,2,00,0,2282,25,120,0,0,84,2511,
20141018,263 ,1,1,00,0,1426,48,33,76,63,103,1749,
20141018,263 ,1,2,00,0,2505,19,123,0,0,85,2732,
20141018,264 ,0,1,00,0,372,19,21,49,34,7,502,
20141018,264 ,0,2,00,0,541,8,20,0,0,12,581,
20141018,264 ,1,1,00,0,463,22,20,44,27,34,610,
20141018,264 ,1,2,00,0,639,11,26,0,0,23,699,
20141018,265 ,0,1,00,0,1281,34,34,32,79,15,1475,
20141018,265 ,0,2,00,0,1757,12,58,0,0,43,1870,
20141018,265 ,1,1,00,0,1566,31,33,40,92,96,1858,
20141018,265 ,1,2,00,0,1916,17,53,0,0,55,2041,
20141018,266 ,0,1,00,0,380,11,9,4,17,11,432,
20141018,266 ,0,2,00,0,547,6,26,0,0,11,590,
20141018,266 ,1,1,00,0,543,13,8,13,10,25,612,
20141018,266 ,1,2,00,0,657,4,27,0,0,19,707,
20141018,267 ,0,1,00,0,1010,27,22,47,63,18,1187,
20141018,267 ,0,2,00,0,1390,13,39,0,0,30,1472,
20141018,267 ,1,1,00,0,1173,39,21,18,72,60,1383,
20141018,267 ,1,2,00,0,1543,21,45,0,0,31,1640,
20141018,268 ,0,1,00,0,582,12,6,10,22,7,639,
20141018,268 ,0,2,00,0,962,6,38,0,0,41,1047,
20141018,268 ,1,1,00,0,675,16,7,14,24,36,772,
20141018,268 ,1,2,00,0,1049,9,38,0,0,48,1144,
20141018,269 ,0,1,00,0,607,20,20,62,16,12,737,
20141018,269 ,0,2,00,0,738,20,61,0,0,22,841,
20141018,269 ,1,1,00,0,759,29,21,63,12,42,926,
20141018,269 ,1,2,00,0,1029,20,71,0,0,25,1145,
20141018,270 ,0,1,00,0,1784,39,30,26,93,21,1993,
20141018,270 ,0,2,00,0,2090,46,169,0,0,68,2373,
20141018,270 ,1,1,00,0,1953,43,40,33,45,138,2252,
20141018,270 ,1,2,00,0,2226,55,198,0,0,59,2538,
20141018,271 ,0,1,00,0,5730,112,107,104,495,93,6641,
20141018,271 ,0,2,00,0,8171,111,273,0,0,196,8751,
20141018,271 ,1,1,00,0,5092,94,107,118,426,350,6187,
20141018,271 ,1,2,00,0,7243,110,231,0,0,194,7778,
20141018,272 ,0,1,00,0,2917,87,170,151,489,48,3862,
20141018,272 ,0,2,00,0,4013,58,278,0,0,114,4463,
20141018,272 ,1,1,00,0,3429,104,184,182,744,242,4885,
20141018,272 ,1,2,00,0,4737,64,331,0,0,120,5252,
20141018,273 ,0,1,00,0,1196,19,23,22,273,39,1572,
20141018,273 ,0,2,00,0,2026,21,35,0,0,58,2140,
20141018,273 ,1,1,00,0,952,17,27,74,313,89,1472,
20141018,273 ,1,2,00,0,1560,21,29,0,0,46,1656,
20141018,274 ,0,1,00,0,418,11,11,45,21,15,521,
20141018,274 ,0,2,00,0,625,14,21,0,0,31,691,
20141018,274 ,1,1,00,0,521,14,8,45,19,36,643,
20141018,274 ,1,2,00,0,746,18,23,0,0,33,820,
20141018,275 ,0,1,00,0,1454,41,60,69,379,18,2021,
20141018,275 ,0,2,00,0,2370,29,103,0,0,83,2585,
20141018,275 ,1,1,00,0,1320,32,53,115,389,101,2010,
20141018,275 ,1,2,00,0,1976,25,108,0,0,72,2181,
20141018,276 ,0,1,00,0,532,27,15,28,713,13,1328,
20141018,276 ,0,2,00,0,810,8,21,0,0,19,858,
20141018,276 ,1,1,00,0,583,22,15,188,437,32,1277,
20141018,276 ,1,2,00,0,1026,9,22,0,0,23,1080,
20141018,277 ,0,1,00,0,1871,44,32,27,729,43,2746,
20141018,277 ,0,2,00,0,2533,38,135,2,10,100,2818,
20141018,277 ,1,1,00,0,2140,32,41,338,459,163,3173,
20141018,277 ,1,2,00,0,2982,38,150,0,0,108,3278,
20141018,278 ,0,1,00,0,1276,34,34,16,40,46,1446,
20141018,278 ,0,2,00,0,1889,26,204,0,0,80,2199,
20141018,278 ,1,1,00,0,1557,38,33,19,44,148,1839,
20141018,278 ,1,2,00,0,2293,25,198,0,0,100,2616,
20141018,279 ,0,1,00,0,901,25,36,134,151,26,1273,
20141018,279 ,0,2,00,0,1403,22,86,0,0,61,1572,
20141018,279 ,1,1,00,0,1037,28,37,113,204,77,1496,
20141018,279 ,1,2,00,0,1495,23,83,0,0,72,1673,
20141018,280 ,0,1,00,0,1400,51,65,64,58,40,1678,
20141018,280 ,0,2,00,0,1957,61,152,0,0,77,2247,
20141018,280 ,1,1,00,0,1531,62,92,68,102,119,1974,
20141018,280 ,1,2,00,0,2174,55,148,0,0,75,2452,
20141018,281 ,0,1,00,0,2975,104,173,118,157,36,3563,
20141018,281 ,0,2,00,0,6458,157,142,0,0,337,7094,
20141018,281 ,1,1,00,0,2763,116,157,110,224,269,3639,
20141018,281 ,1,2,00,0,5784,143,132,0,0,315,6374,
20141018,282 ,0,1,00,0,4781,282,208,235,602,154,6262,
20141018,282 ,0,2,00,0,10504,262,134,0,0,546,11446,
20141018,282 ,1,1,00,0,3799,205,265,196,508,332,5305,
20141018,282 ,1,2,00,0,8773,242,94,0,0,426,9535,
20141018,283 ,0,1,00,0,2349,111,164,135,178,84,3021,
20141018,283 ,0,2,00,0,5232,129,34,0,0,250,5645,
20141018,283 ,1,1,00,0,2349,134,153,129,254,212,3231,
20141018,283 ,1,2,00,0,4822,121,34,0,0,228,5205,
20141018,284 ,0,1,00,0,699,7,14,8,24,10,762,
20141018,284 ,0,2,00,0,1293,26,111,0,0,37,1467,
20141018,284 ,1,1,00,0,720,9,24,15,22,56,846,
20141018,284 ,1,2,00,0,1327,25,161,0,0,43,1556,
20141018,285 ,0,1,00,0,5117,324,336,664,1321,110,7872,
20141018,285 ,0,2,00,0,7913,183,148,0,0,308,8552,
20141018,285 ,1,1,00,0,3681,215,349,619,889,324,6077,
20141018,285 ,1,2,00,0,6499,155,135,0,0,288,7077,
20141018,286 ,0,2,00,0,1244,13,60,0,0,60,1377,
20141018,287 ,0,1,00,0,3302,115,128,220,1232,64,5061,
20141018,287 ,0,2,00,0,6733,91,152,0,0,268,7244,
20141018,287 ,1,1,00,0,3185,111,139,323,882,192,4832,
20141018,287 ,1,2,00,0,5715,82,167,0,0,208,6172,
20141018,288 ,0,1,00,0,3438,100,136,150,540,63,4427,
20141018,288 ,0,2,00,0,6545,101,261,0,0,256,7163,
20141018,288 ,1,1,00,0,3894,116,158,197,392,279,5036,
20141018,288 ,1,2,00,0,5498,110,246,0,0,221,6075,
20141018,289 ,0,1,00,0,6724,183,188,152,257,47,7551,
20141018,289 ,0,2,00,0,10080,144,529,0,0,555,11308,
20141018,289 ,1,1,00,0,6599,232,208,188,350,737,8314,
20141018,289 ,1,2,00,0,10661,173,562,0,0,559,11955,
20141018,290 ,0,1,00,0,265,30,26,23,252,14,610,
20141018,290 ,0,2,00,0,545,10,4,0,0,21,580,
20141018,290 ,1,1,00,0,346,32,29,21,190,40,658,
20141018,290 ,1,2,00,0,619,9,6,0,0,19,653,
20141018,291 ,0,1,00,0,5276,179,207,170,325,180,6337,
20141018,291 ,0,2,00,0,8120,211,331,0,0,400,9062,
20141018,291 ,1,1,00,0,6076,185,245,215,391,581,7693,
20141018,291 ,1,2,00,0,9544,250,337,0,0,444,10575,
20141018,292 ,0,1,00,0,5564,161,180,200,474,187,6766,
20141018,292 ,0,2,00,0,8792,195,680,0,0,479,10146,
20141018,292 ,1,1,00,0,4578,143,165,189,528,505,6108,
20141018,292 ,1,2,00,0,7376,174,662,0,0,392,8604,
20141018,293 ,0,1,00,0,2337,89,93,102,149,62,2832,
20141018,293 ,0,2,00,0,3877,71,34,0,0,193,4175,
20141018,293 ,1,1,00,0,2332,86,94,72,168,242,2994,
20141018,293 ,1,2,00,0,3766,81,30,0,0,196,4073,
20141018,294 ,0,1,00,0,1926,76,71,75,310,49,2507,
20141018,294 ,0,2,00,0,3246,47,35,0,0,149,3477,
20141018,294 ,1,1,00,0,1530,62,44,73,259,134,2102,
20141018,294 ,1,2,00,0,2316,33,18,0,0,93,2460,
20141018,295 ,0,1,00,0,1079,73,55,136,197,38,1578,
20141018,295 ,0,2,00,0,1763,49,36,0,0,69,1917,
20141018,295 ,1,1,00,0,1175,60,70,118,217,101,1741,
20141018,295 ,1,2,00,0,1736,32,43,0,0,74,1885,
20141018,296 ,0,1,00,0,325,24,8,11,49,16,433,
20141018,296 ,0,2,00,0,542,11,5,0,0,26,584,
20141018,296 ,1,1,00,0,393,21,16,4,42,41,517,
20141018,296 ,1,2,00,0,549,15,5,0,0,23,592,
20141018,298 ,0,1,00,0,4559,166,228,313,564,71,5901,
20141018,298 ,0,2,00,0,7924,104,379,0,0,249,8656,
20141018,298 ,1,1,00,0,5763,150,230,319,470,412,7344,
20141018,298 ,1,2,00,0,9119,113,358,0,0,289,9879,
20141018,299 ,0,1,00,0,1292,52,52,64,158,19,1637,
20141018,299 ,0,2,00,0,2057,39,132,0,0,68,2296,
20141018,299 ,1,1,00,0,1646,61,63,86,130,99,2085,
20141018,299 ,1,2,00,0,2484,41,108,0,1,82,2716,
20141018,500 ,0,1,00,0,1311,50,154,115,145,18,1793,
20141018,500 ,0,2,00,0,3114,34,47,0,0,82,3277,
20141018,500 ,1,1,00,0,1067,42,112,88,169,78,1556,
20141018,500 ,1,2,00,0,2430,33,49,1,0,73,2586,
20141018,501 ,0,1,00,0,532,27,17,23,39,6,644,
20141018,501 ,0,2,00,0,602,7,18,0,0,10,637,
20141018,501 ,1,1,00,0,598,20,39,14,35,27,733,
20141018,501 ,1,2,00,0,667,9,22,0,0,20,718,
20141018,502 ,0,1,00,0,1061,38,89,40,74,16,1318,
20141018,502 ,0,2,00,0,1357,31,68,0,0,32,1488,
20141018,502 ,1,1,00,0,1251,46,111,34,73,73,1588,
20141018,502 ,1,2,00,0,1737,28,78,0,0,42,1885,
20141018,503 ,0,1,00,0,770,28,24,9,23,8,862,
20141018,503 ,0,2,00,0,1022,22,114,0,0,26,1184,
20141018,503 ,1,1,00,0,986,35,20,28,14,40,1123,
20141018,503 ,1,2,00,0,1384,19,79,0,0,24,1506,
20141018,504 ,0,1,00,0,1185,35,61,108,74,13,1476,
20141018,504 ,0,2,00,0,1582,21,123,0,0,41,1767,
20141018,504 ,1,1,00,0,1398,35,75,64,72,71,1715,
20141018,504 ,1,2,00,0,1813,17,124,0,0,38,1992,
20141018,505 ,0,1,00,0,823,33,44,26,12,18,956,
20141018,505 ,0,2,00,0,1087,20,38,0,0,21,1166,
20141018,505 ,1,1,00,0,909,33,32,20,19,48,1061,
20141018,505 ,1,2,00,0,1207,23,37,0,0,27,1294,
20141018,506 ,0,1,00,0,734,25,43,21,35,10,868,
20141018,506 ,0,2,00,0,989,17,86,0,0,17,1109,
20141018,506 ,1,1,00,0,900,31,36,24,40,58,1089,
20141018,506 ,1,2,00,0,1180,13,86,0,0,21,1300,
20141018,507 ,0,1,00,0,491,30,86,41,65,6,719,
20141018,507 ,0,2,00,0,580,6,26,0,0,8,620,
20141018,507 ,1,1,00,0,599,26,64,30,86,23,828,
20141018,507 ,1,2,00,0,699,8,28,0,0,17,752,
20141018,508 ,0,1,00,0,1306,48,59,52,54,20,1539,
20141018,508 ,0,2,00,0,1985,29,50,0,0,44,2108,
20141018,508 ,1,1,00,0,1513,52,54,64,65,84,1832,
20141018,508 ,1,2,00,0,2086,38,46,0,0,63,2233,
20141018,509 ,0,1,00,0,7299,169,239,292,368,95,8462,
20141018,509 ,0,2,00,0,9380,145,466,0,0,216,10207,
20141018,509 ,1,1,00,0,6917,156,293,389,350,395,8500,
20141018,509 ,1,2,00,0,9202,125,507,0,0,203,10037,
20141018,510 ,0,1,00,0,1007,32,42,49,69,16,1215,
20141018,510 ,0,2,00,0,1808,36,167,0,0,34,2045,
20141018,510 ,1,1,00,0,1616,26,45,15,70,108,1880,
20141018,510 ,1,2,00,0,2468,30,168,0,0,56,2722,
20141018,511 ,0,1,00,0,769,50,34,41,53,11,958,
20141018,511 ,0,2,00,0,1109,15,30,0,0,15,1169,
20141018,511 ,1,1,00,0,1206,48,61,27,69,75,1486,
20141018,511 ,1,2,00,0,1799,11,25,0,0,25,1860,
20141018,512 ,0,1,00,0,257,16,8,17,64,5,367,
20141018,512 ,0,2,00,0,448,5,6,0,0,19,478,
20141018,512 ,1,1,00,0,319,18,9,24,39,38,447,
20141018,512 ,1,2,00,0,578,8,5,0,0,33,624,
20141018,513 ,0,1,00,0,3309,86,103,124,184,76,3882,
20141018,513 ,0,2,00,0,4905,74,189,0,0,181,5349,
20141018,513 ,1,1,00,0,3294,89,111,115,179,328,4116,
20141018,513 ,1,2,00,0,5003,62,172,0,0,181,5418,
20141018,514 ,0,1,00,0,674,25,36,269,128,26,1158,
20141018,514 ,0,2,00,0,1012,21,41,0,0,80,1154,
20141018,514 ,1,1,00,0,674,25,33,242,151,83,1208,
20141018,514 ,1,2,00,0,984,18,46,0,0,66,1114,
20141018,515 ,0,1,00,0,1441,29,38,21,22,34,1585,
20141018,515 ,0,2,00,0,2336,30,161,0,0,87,2614,
20141018,515 ,1,1,00,0,1224,31,43,26,21,135,1480,
20141018,515 ,1,2,00,0,1957,33,200,0,0,77,2267,
20141018,516 ,0,1,00,0,5699,132,183,404,262,125,6805,
20141018,516 ,0,2,00,0,8256,122,365,0,0,326,9069,
20141018,516 ,1,1,00,0,5500,150,218,404,336,450,7058,
20141018,516 ,1,2,00,0,8041,139,391,0,0,323,8894,
20141018,517 ,0,1,00,0,1491,55,119,76,120,25,1886,
20141018,517 ,0,2,00,0,3120,53,81,0,0,108,3362,
20141018,517 ,1,1,00,0,1545,57,69,52,117,107,1947,
20141018,517 ,1,2,00,0,3041,51,67,0,0,100,3259,
20141018,518 ,0,1,00,0,339,97,95,203,199,15,948,
20141018,518 ,0,2,00,0,550,117,8,0,0,26,701,
20141018,518 ,1,1,00,0,467,89,99,184,191,37,1067,
20141018,518 ,1,2,00,0,684,117,15,0,0,28,844,
20141018,519 ,0,1,00,0,10699,433,537,339,543,369,12920,
20141018,519 ,0,2,00,0,17909,386,647,0,0,746,19688,
20141018,519 ,1,1,00,0,10030,492,538,308,624,870,12862,
20141018,519 ,1,2,00,0,16831,392,645,0,0,784,18652,
20141018,520 ,0,1,00,0,4391,195,276,241,342,271,5716,
20141018,520 ,0,2,00,0,11385,188,498,0,0,398,12469,
20141018,520 ,1,1,00,0,3736,208,297,241,386,295,5163,
20141018,520 ,1,2,00,0,9248,212,500,0,0,383,10343,
20141018,521 ,0,1,00,0,660,18,5,10,170,16,879,
20141018,521 ,0,2,00,0,919,16,92,0,0,33,1060,
20141018,521 ,1,1,00,0,1037,20,23,36,174,58,1348,
20141018,521 ,1,2,00,0,1400,17,105,1,0,34,1557,
20141018,522 ,0,1,00,0,981,35,28,55,700,13,1812,
20141018,522 ,0,2,00,0,1375,28,89,0,0,40,1532,
20141018,522 ,1,1,00,0,1286,31,30,304,501,81,2233,
20141018,522 ,1,2,00,0,1813,23,84,0,0,68,1988,
20141018,523 ,0,1,00,0,787,14,16,11,57,9,894,
20141018,523 ,0,2,00,0,1083,16,115,0,0,29,1243,
20141018,523 ,1,1,00,0,1145,17,29,24,43,57,1315,
20141018,523 ,1,2,00,0,1535,18,117,0,0,36,1706,
20141018,524 ,0,1,00,0,1964,133,47,49,94,47,2334,
20141018,524 ,0,2,00,0,2768,62,30,0,0,79,2939,
20141018,524 ,1,1,00,0,2201,120,100,62,112,170,2765,
20141018,524 ,1,2,00,0,3089,56,28,0,0,109,3282,
20141018,525 ,0,1,00,0,1756,47,58,51,86,43,2041,
20141018,525 ,0,2,00,0,2473,39,97,0,0,61,2670,
20141018,525 ,1,1,00,0,2133,54,54,65,86,132,2524,
20141018,525 ,1,2,00,0,2898,41,92,0,0,56,3087,
20141018,526 ,0,1,00,0,990,18,20,17,52,34,1131,
20141018,526 ,0,2,00,0,1191,17,46,0,0,46,1300,
20141018,526 ,1,1,00,0,1163,25,21,15,55,112,1391,
20141018,526 ,1,2,00,0,1362,15,51,0,0,55,1483,
20141018,527 ,0,1,00,0,8467,134,169,95,563,156,9584,
20141018,527 ,0,2,00,0,9784,142,510,0,0,271,10707,
20141018,527 ,1,1,00,0,8643,146,175,178,460,618,10220,
20141018,527 ,1,2,00,0,10063,150,543,0,0,288,11044,
20141018,528 ,0,1,00,0,5394,154,227,248,226,98,6347,
20141018,528 ,0,2,00,0,14643,212,645,0,0,723,16223,
20141018,528 ,1,1,00,0,4492,132,234,285,264,412,5819,
20141018,528 ,1,2,00,0,12870,208,657,0,0,615,14350,
20141018,529 ,0,1,00,0,1628,112,59,118,109,40,2066,
20141018,529 ,0,2,00,0,2685,64,614,0,0,124,3487,
20141018,529 ,1,1,00,0,1442,85,74,104,64,133,1902,
20141018,529 ,1,2,00,0,2523,81,581,0,0,86,3271,
20141018,530 ,0,1,00,0,534,13,14,7,7,10,585,
20141018,530 ,0,2,00,0,581,9,13,0,0,17,620,
20141018,530 ,1,1,00,0,643,20,15,5,5,40,728,
20141018,530 ,1,2,00,0,694,13,20,0,0,32,759,
20141018,531 ,0,1,00,0,2597,57,64,49,104,58,2929,
20141018,531 ,0,2,00,0,3391,53,196,0,0,107,3747,
20141018,531 ,1,1,00,0,2353,53,71,58,98,151,2784,
20141018,531 ,1,2,00,0,3229,37,194,0,0,106,3566,
20141018,532 ,0,1,00,0,449,11,17,7,10,6,500,
20141018,532 ,0,2,00,0,667,9,9,0,0,22,707,
20141018,532 ,1,1,00,0,541,14,17,9,12,30,623,
20141018,532 ,1,2,00,0,771,8,9,0,0,22,810,
20141018,533 ,0,1,00,0,2272,51,47,31,42,39,2482,
20141018,533 ,0,2,00,0,3163,37,159,0,0,101,3460,
20141018,533 ,1,1,00,0,2863,44,49,36,59,200,3251,
20141018,533 ,1,2,00,0,3822,39,128,0,0,129,4118,
20141018,534 ,0,1,00,0,628,25,19,17,17,8,714,
20141018,534 ,0,2,00,0,1262,12,88,0,0,39,1401,
20141018,534 ,1,1,00,0,1096,26,35,19,29,66,1271,
20141018,534 ,1,2,00,0,1607,16,85,0,0,38,1746,
20141018,535 ,0,1,00,0,430,13,16,15,28,13,515,
20141018,535 ,0,2,00,0,681,14,39,0,0,18,752,
20141018,535 ,1,1,00,0,615,13,20,17,33,45,743,
20141018,535 ,1,2,00,0,1022,8,37,0,0,18,1085,
20141018,536 ,0,1,00,0,1067,35,56,57,53,24,1292,
20141018,536 ,0,2,00,0,1503,27,94,0,0,44,1668,
20141018,536 ,1,1,00,0,1205,41,82,70,74,84,1556,
20141018,536 ,1,2,00,0,1686,18,107,0,0,43,1854,
20141018,537 ,0,1,00,0,575,29,74,59,137,5,879,
20141018,537 ,0,2,00,0,829,18,12,0,0,19,878,
20141018,537 ,1,1,00,0,641,44,64,72,182,43,1046,
20141018,537 ,1,2,00,0,915,28,8,0,0,35,986,
20141018,538 ,0,1,00,0,542,54,62,61,52,13,784,
20141018,538 ,0,2,00,0,767,19,34,0,0,19,839,
20141018,538 ,1,1,00,0,573,42,55,62,83,36,851,
20141018,538 ,1,2,00,0,930,22,38,0,0,19,1009,
20141018,539 ,0,1,00,0,347,52,29,51,68,3,550,
20141018,539 ,0,2,00,0,508,31,6,0,0,18,563,
20141018,539 ,1,1,00,0,345,35,44,43,96,29,592,
20141018,539 ,1,2,00,0,507,26,6,0,0,12,551,
20141018,540 ,0,1,00,0,2761,202,398,388,467,54,4270,
20141018,540 ,0,2,00,0,5599,189,81,0,0,260,6129,
20141018,540 ,1,1,00,0,2262,216,356,379,556,183,3952,
20141018,540 ,1,2,00,0,4928,160,88,0,0,234,5410,
20141018,541 ,0,1,00,0,2243,167,374,389,259,54,3486,
20141018,541 ,0,2,00,0,4454,220,56,0,0,200,4930,
20141018,541 ,1,1,00,0,2114,194,358,344,374,187,3571,
20141018,541 ,1,2,00,0,4059,251,68,0,0,176,4554,
20141018,542 ,0,1,00,0,2319,170,544,687,327,54,4101,
20141018,542 ,0,2,00,0,5058,158,118,0,0,191,5525,
20141018,542 ,1,1,00,0,1995,186,516,574,497,139,3907,
20141018,542 ,1,2,00,0,4206,136,101,0,0,176,4619,
20141018,543 ,0,1,00,0,3567,263,442,473,524,85,5354,
20141018,543 ,0,2,00,0,7892,317,116,0,0,348,8673,
20141018,543 ,1,1,00,0,2806,241,461,401,618,258,4785,
20141018,543 ,1,2,00,0,5857,283,120,0,0,280,6540,
20141018,544 ,0,1,00,0,1651,55,75,77,126,23,2007,
20141018,544 ,0,2,00,0,2212,32,80,1,0,50,2375,
20141018,544 ,1,1,00,0,1593,82,117,85,142,119,2138,
20141018,544 ,1,2,00,0,2404,41,78,0,0,74,2597,
20141018,545 ,0,1,00,0,1577,33,61,26,68,20,1785,
20141018,545 ,0,2,00,0,2023,27,151,0,0,58,2259,
20141018,545 ,1,1,00,0,1690,46,54,40,79,121,2030,
20141018,545 ,1,2,00,0,2198,23,163,0,0,70,2454,
20141018,546 ,0,1,00,0,623,23,18,24,21,8,717,
20141018,546 ,0,2,00,0,874,20,62,0,0,26,982,
20141018,546 ,1,1,00,0,824,24,22,25,23,45,963,
20141018,546 ,1,2,00,0,1123,17,60,0,0,26,1226,
20141018,547 ,0,1,00,0,273,7,6,4,3,2,295,
20141018,547 ,0,2,00,0,417,0,15,0,0,6,438,
20141018,547 ,1,1,00,0,335,4,9,3,8,20,379,
20141018,547 ,1,2,00,0,518,1,11,0,0,8,538,
20141018,548 ,0,1,00,0,921,33,48,41,49,13,1105,
20141018,548 ,0,2,00,0,1257,21,32,0,0,19,1329,
20141018,548 ,1,1,00,0,1301,34,76,25,67,47,1550,
20141018,548 ,1,2,00,0,1566,20,38,0,0,29,1653,
20141018,549 ,0,1,00,0,1146,35,24,32,66,20,1323,
20141018,549 ,0,2,00,0,1784,30,35,0,0,65,1914,
20141018,549 ,1,1,00,0,1243,51,43,17,61,75,1490,
20141018,549 ,1,2,00,0,1857,23,38,0,0,62,1980,
20141018,550 ,0,1,00,0,239,10,5,3,84,4,345,
20141018,550 ,0,2,00,0,404,1,5,0,0,12,422,
20141018,550 ,1,1,00,0,291,8,10,3,113,19,444,
20141018,550 ,1,2,00,0,499,2,5,0,0,11,517,
20141018,551 ,0,1,00,0,266,19,12,21,15,5,338,
20141018,551 ,0,2,00,0,573,14,4,0,0,26,617,
20141018,551 ,1,1,00,0,398,21,15,12,17,20,483,
20141018,551 ,1,2,00,0,661,13,7,0,0,29,710,
20141018,552 ,0,1,00,0,606,49,51,32,39,17,794,
20141018,552 ,0,2,00,0,1030,32,32,0,0,34,1128,
20141018,552 ,1,1,00,0,680,46,61,56,81,38,962,
20141018,552 ,1,2,00,0,1313,39,64,0,0,30,1446,
20141018,553 ,0,1,00,0,7532,124,205,148,246,112,8367,
20141018,553 ,0,2,00,0,10835,123,317,0,0,264,11539,
20141018,553 ,1,1,00,0,6802,135,145,119,202,401,7804,
20141018,553 ,1,2,00,0,9751,121,270,0,0,257,10399,
20141018,554 ,0,1,00,0,4417,74,74,46,43,62,4716,
20141018,554 ,0,2,00,0,8130,73,747,0,0,233,9183,
20141018,554 ,1,1,00,0,6762,82,173,46,43,480,7586,
20141018,554 ,1,2,00,0,11861,84,748,0,0,356,13049,
20141018,555 ,0,1,00,0,1757,161,246,245,244,41,2694,
20141018,555 ,0,2,00,0,3814,182,66,0,0,141,4203,
20141018,555 ,1,1,00,0,2114,139,339,286,272,173,3323,
20141018,555 ,1,2,00,0,4363,150,113,0,0,172,4798,
20141018,556 ,0,1,00,0,2573,65,73,105,418,28,3262,
20141018,556 ,0,2,00,0,3526,44,265,0,0,82,3917,
20141018,556 ,1,1,00,0,2998,69,105,169,460,165,3966,
20141018,556 ,1,2,00,0,4095,48,272,0,0,110,4525,
20141018,557 ,0,1,00,0,645,36,16,13,43,13,766,
20141018,557 ,0,2,00,0,988,18,47,0,0,37,1090,
20141018,557 ,1,1,00,0,839,21,10,17,34,51,972,
20141018,557 ,1,2,00,0,1273,17,41,0,0,34,1365,
20141018,558 ,0,1,00,0,876,31,32,42,115,12,1108,
20141018,558 ,0,2,00,0,1391,21,92,0,0,29,1533,
20141018,558 ,1,1,00,0,1189,22,40,38,82,63,1434,
20141018,558 ,1,2,00,0,1832,19,102,0,0,38,1991,
20141018,559 ,0,1,00,0,437,11,19,43,113,14,637,
